date_time,return
s10d19,-0.0129372543165646
s11d19,-0.0053784873162613
s12d19,-0.0060705113238384
s13d19,-0.0231706298545572
s14d19,-0.0070137733407285
s15d19,-0.0094471414818002
s16d19,0.0074228906449147
s17d19,-0.0209347679000225
s18d19,-0.0165708443074023
s19d19,-0.0119935770750988
s20d19,0.0448162464662782
s21d19,-0.0384319466194593
s22d19,-0.0057048522589543
s23d19,0.0081379880836602
s24d19,-0.0224918814416706
s25d19,0.0
s26d19,-0.032060014642238
s27d19,-0.0089411684713323
s28d19,-0.0292529587223226
s29d19,-0.013672745996791
s30d19,-0.0104553065943704
s31d19,0.031437310377149
s32d19,-0.0081159420289855
s33d19,-0.0085033483881016
s34d19,-0.0149279425507846
s35d19,0.0153979119726181
s36d19,-0.0460164049852861
s37d19,-0.0284895381012363
s38d19,0.0190466849744999
s39d19,-0.0266707676084186
s40d19,0.0132425038386894
s41d19,0.0208735544298959
s42d19,-0.0028681703905669
s43d19,0.0043057146154596
s44d19,-0.0311300301411878
s45d19,0.0287757702680009
s46d19,-0.0232469062548626
s47d19,-0.0196760760241501
s48d19,-0.0034272693890231
s49d19,-0.0234635545967037
s50d19,0.0037960162686412
s51d19,0.0047440552887429
s52d19,-0.0088763892228717
s53d19,-0.01169903900751
s0d20,0.0144070488764456
s1d20,-0.0260784344553977
s2d20,-0.0095347512716273
s3d20,0.0786526099254305
s4d20,-0.0093989324669295
s5d20,-0.034916233258158
s6d20,-0.0068093930392871
s7d20,-0.021205888892418
s8d20,0.0154768093057013
s9d20,0.0241582424580117
s10d20,-0.0502526315789474
s11d20,-0.0422109536033586
s12d20,-0.0339247833451186
s13d20,-0.0073265604426137
s14d20,0.004247671949028
s15d20,-0.02886997030986
s16d20,-0.0375681559447961
s17d20,-0.0064551334948225
s18d20,-0.0155017064104513
s19d20,-0.0441777788563039
s20d20,0.0013256206314775
s21d20,-0.0333755647288953
s22d20,-0.0127409257636421
s23d20,-0.0215624444839224
s24d20,-0.0263550048963255
s25d20,-0.0121955932020001
s26d20,-0.0176748817525517
s27d20,-0.0034512167386855
s28d20,-0.0186916565725434
s29d20,-0.0375955546990428
s30d20,-0.0168397621434831
s31d20,0.0014198403702101
s32d20,-0.0699783777790098
s33d20,-0.0326470384801605
s34d20,-0.0238797894840392
s35d20,-0.0301740254802882
s36d20,-0.0473567848922842
s37d20,-0.0242041492077568
s38d20,-0.0116027907865812
s39d20,-0.0215046619272252
s40d20,-0.025993298961186
s41d20,-0.0292802404764999
s42d20,-0.0492230680988634
s43d20,-0.0368868825418874
s44d20,-0.0662220191868433
s45d20,0.0059747034795019
s46d20,-0.0284286408051221
s47d20,-0.0328155141170282
s48d20,-0.061660093653887
s49d20,-0.0151040486315705
s50d20,-0.0214598524960212
s51d20,0.0048009483354736
s52d20,-0.0254171639134895
s53d20,-0.0259004322074595
s0d21,-0.0730015052549525
s1d21,-0.0142244707761948
s2d21,0.0072623305207162
s3d21,-0.044269469589287
s4d21,-0.0190466849744997
s5d21,-0.0262966823201507
s6d21,-0.0035143309808439
s7d21,-0.0259595199429635
s8d21,0.0156633083527717
s9d21,0.0337896999124414
s10d21,-0.0297207959152808
s11d21,-0.0362943500416701
s12d21,-0.0122319540924192
s13d21,-0.0096371120421149
s14d21,0.0014080081920477
s15d21,-0.0376526640996901
s16d21,-0.0270234709472383
s17d21,-0.0098646323120908
s18d21,0.0422871015766825
s19d21,-0.0318668816962331
s20d21,0.0241305812322609
s21d21,-0.0296511607323041
s22d21,-0.0184947773270843
s23d21,-0.0228752009757718
s24d21,-0.0094148975133466
s25d21,-0.0130893075756292
s26d21,0.0034850044280618
s27d21,-0.0055514581868286
s28d21,-0.000894427005574
s29d21,-0.0299852241317429
s30d21,0.0176053273681937
s31d21,0.0754684267795433
s32d21,-0.0818572135053723
s33d21,-0.0419467831113343
s34d21,-0.0151541630258393
s35d21,-0.01413538292151
s36d21,-0.0153164377296597
s37d21,-0.0022791028549185
s38d21,-0.0257165405863217
s39d21,0.0
s40d21,-0.0420160310158618
s41d21,-0.0454434811916041
s42d21,-0.0316051136363637
s43d21,-0.0096529533440588
s44d21,-0.0245111148709494
s45d21,-0.0011618528191734
s46d21,-0.0031861964167545
s47d21,-0.0169475332005556
s48d21,-0.0710958684088698
s49d21,-0.0027311954717047
s50d21,-0.044133230826771
s51d21,-0.0353832701836197
s52d21,0.0115192303635098
s53d21,0.0513176294593979
s0d22,-0.0555570850425349
s1d22,-0.0176341123481835
s2d22,0.0060178254533196
s3d22,-0.0277767182851476
s4d22,-0.0213189645074383
s5d22,-0.0151955027511668
s6d22,-0.0616482803374431
s7d22,-0.0024622449020984
s8d22,-0.0257878825926962
s9d22,-0.0377336493996036
s10d22,-0.0062805251996836
s11d22,0.0032083019764723
s12d22,-0.0082726220467078
s13d22,-0.0339764768875988
s14d22,0.0409026470519882
s15d22,0.0087157745384522
s16d22,-0.0062982485266042
s17d22,-0.0439121756487025
s18d22,0.0395314626061564
s19d22,0.0061566974713109
s20d22,-0.0239061696517467
s21d22,-0.0319029803721053
s22d22,0.0116137536608571
s23d22,0.0165225482853317
s24d22,-0.0212305404932656
s25d22,-0.0047491256757919
s26d22,-0.0383048513421758
s27d22,-0.0200829563024539
s28d22,-0.0112491727295263
s29d22,-0.0092588840231806
s30d22,0.0288046179748255
s31d22,-0.0545367555677435
s32d22,-0.0260509812337552
s33d22,-0.0414630852221717
s34d22,-0.0091708447758938
s35d22,-0.0015680260533559
s36d22,-0.0061654512494404
s37d22,-0.0055470707809459
s38d22,-0.028177458033573
s39d22,0.0054999773663484
s40d22,-0.006675672279467
s41d22,-0.0232055815731624
s42d22,-0.0162699718474643
s43d22,-0.0032810232465904
s44d22,0.0108580486263898
s45d22,0.0237568736423943
s46d22,-0.0015048548851949
s47d22,0.026593132625694
s48d22,-0.0346473743786603
s49d22,-0.0317632196354449
s50d22,-0.0374295737216966
s51d22,-0.033406740335837
s52d22,0.0026101527422714
s53d22,0.0638269900742785
s0d23,0.0070388587045164
s1d23,0.0183626501858413
s2d23,0.0336069627138757
s3d23,-0.0083168626837049
s4d23,0.0072786898358296
s5d23,0.0160561906537335
s6d23,-0.0315670800450957
s7d23,0.0078970054815465
s8d23,-0.0154217526851245
s9d23,-0.0513955726660251
s10d23,0.0198171184276934
s11d23,0.015222930777254
s12d23,0.0020723980363179
s13d23,-0.0097308897165833
s14d23,0.0789932371191521
s15d23,0.034432816898382
s16d23,0.0138870107039206
s17d23,0.0033255327010714
s18d23,-0.0297947011912657
s19d23,0.021952479338843
s20d23,-0.0562792503288978
s21d23,-0.0061990104934397
s22d23,0.0194910173229696
s23d23,0.0495903406640791
s24d23,-0.0205920989673502
s25d23,0.006631454941214
s26d23,-0.0283699784851853
s27d23,-0.0055881980935734
s28d23,0.0067488143054894
s29d23,0.0032075000240261
s30d23,0.0399861898140376
s31d23,-0.1315785084915361
s32d23,0.0148612420276903
s33d23,0.0
s34d23,0.0184800243358345
s35d23,-0.0099073481467482
s36d23,0.0256607375660258
s37d23,0.0078376822200578
s38d23,0.0072113009977279
s39d23,0.0109470928132902
s40d23,0.0077969422496306
s41d23,0.0095135347194978
s42d23,0.0118689646742453
s43d23,0.0129960547690879
s44d23,0.0794569523084842
s45d23,0.0151697220806936
s46d23,0.015774665697215
s47d23,0.0031735707717497
s48d23,-0.0037022722187186
s49d23,-0.0312172892979606
s50d23,-0.0013151316218508
s51d23,0.0171219079848521
s52d23,-0.0240483887788091
s53d23,0.0237773630430075
s0d24,-0.0106143419326628
s1d24,0.0066445364710006
s2d24,0.0119538009736486
s3d24,-0.0214301827205053
s4d24,-0.0242170357071612
s5d24,0.0095521737551302
s6d24,0.0182512478200733
s7d24,-0.0049366450332634
s8d24,-0.0240713018132789
s9d24,-0.0098134237945237
s10d24,0.0045133802764538
s11d24,0.0039942619498842
s12d24,0.0083416291922693
s13d24,0.0107013510534437
s14d24,0.0108397151086203
s15d24,0.0060952125789113
s16d24,0.0025373555117
s17d24,0.018719087584593
s18d24,-0.0009664349700776
s19d24,-0.0122506655227665
s20d24,-0.0149640191001412
s21d24,0.0004500533740985
s22d24,-0.0082911246085621
s23d24,0.0298175891401906
s24d24,0.0086764213112922
s25d24,0.0114538622392026
s26d24,-0.0054343772840046
s27d24,-0.0056534674794618
s28d24,0.0135410299302303
s29d24,-0.0108059335186052
s30d24,0.0261091559722823
s31d24,-0.0516841312746078
s32d24,0.0103930761791672
s33d24,0.0050309982428802
s34d24,0.0370483382917588
s35d24,-0.0222564987595726
s36d24,0.0131836608218145
s37d24,0.0105016966567077
s38d24,-0.0048158245607053
s39d24,0.0
s40d24,-0.0489413178576511
s41d24,-0.0095105770924248
s42d24,0.0240590698481131
s43d24,0.0230518100509147
s44d24,0.0335683133706314
s45d24,-0.0185701997515052
s46d24,0.0648559889939199
s47d24,-0.0326047760974352
s48d24,0.0173234769309202
s49d24,-0.004524697110904
s50d24,0.0040309666589359
s51d24,0.0172908317907198
s52d24,-0.0221017559271915
s53d24,-0.0037485582468281
s0d25,-0.0349518966019889
s1d25,-0.0218935507657703
s2d25,-0.0394897998239368
s3d25,-0.0311390007103954
s4d25,-0.0554265181744189
s5d25,-0.0481294499914182
s6d25,-0.0253723769439717
s7d25,-0.0313405256235423
s8d25,-0.0361407514020547
s9d25,-0.0492694805194805
s10d25,-0.0379834354667326
s11d25,-0.0173615626706894
s12d25,-0.0246986828499262
s13d25,0.0188933032767488
s14d25,-0.0169940553114499
s15d25,-0.0095846645367413
s16d25,-0.0373558501251692
s17d25,-0.0248383664784352
s18d25,-0.0035931141399135
s19d25,-0.0245387920141521
s20d25,-0.0221904816317203
s21d25,-0.0169360849117217
s22d25,-0.0152957546798287
s23d25,-0.0144444924966482
s24d25,-0.0194084206786284
s25d25,-0.0178722282933029
s26d25,-0.035163691352933
s27d25,-0.0231548396794746
s28d25,-0.0240767372037039
s29d25,-0.0302313272517823
s30d25,-0.029945208066201
s31d25,-0.0264185486761919
s32d25,-0.0044027357272957
s33d25,-0.0258716092698402
s34d25,-0.0120964731065036
s35d25,-0.0258025470660583
s36d25,-0.0170580886945659
s37d25,-0.0181483745751896
s38d25,-0.0523930953315026
s39d25,-0.0135524347496038
s40d25,-0.0551283992127928
s41d25,-0.0141455358010298
s42d25,-0.0219978014278638
s43d25,-0.0203189708344347
s44d25,-0.0638561991567042
s45d25,-0.0459844130263917
s46d25,0.0585518762880894
s47d25,-0.0221596223138863
s48d25,-0.0024807562733528
s49d25,-0.0395676249644889
s50d25,-0.0066060836915708
s51d25,-0.0192300075256466
s52d25,-0.0155689006667806
s53d25,-0.0256725317003898
s0d26,-0.0151992251231001
s1d26,-0.0072645549575824
s2d26,-0.0555474402796849
s3d26,-0.0218894702026578
s4d26,-0.0347330116935153
s5d26,-0.0116443612989879
s6d26,-0.0860180126974752
s7d26,-0.0401794836168073
s8d26,-0.0320604638405509
s9d26,-0.0693339858884948
s10d26,-0.0485210516965712
s11d26,-0.0230706210060626
s12d26,-0.0495846667120581
s13d26,0.0226966796290757
s14d26,-0.021446951374394
s15d26,-0.0161609773147146
s16d26,-0.0455151439403409
s17d26,-0.0250457314976549
s18d26,-0.0832257001472315
s19d26,-0.0496104227870737
s20d26,-0.0262406263157296
s21d26,0.0203064934678671
s22d26,-0.037945174997086
s23d26,-0.017105876486466
s24d26,-0.0473142664782717
s25d26,-0.0499988341636679
s26d26,-0.0400481918073926
s27d26,-0.0255881767399372
s28d26,-0.0134979878687748
s29d26,-0.0292303351381856
s30d26,-0.0656352241762181
s31d26,-0.0647699245771701
s32d26,-0.0352928348154788
s33d26,-0.0470480541650516
s34d26,-0.029766575127501
s35d26,-0.01553284954979
s36d26,-0.0195165938341436
s37d26,-0.0483933545429976
s38d26,-0.0631086404447199
s39d26,0.0765109735509286
s40d26,-0.0141327480712954
s41d26,-0.0143830880173861
s42d26,-0.0528671667069925
s43d26,-0.0386294927779643
s44d26,-0.0321543150250582
s45d26,-0.0472795972226279
s46d26,-0.014771780082019
s47d26,-0.0050778025856855
s48d26,-0.076643213662878
s49d26,-0.037499590411414
s50d26,-0.0146952064588511
s51d26,-0.026715191265572
s52d26,-0.0133000284844103
s53d26,-0.0351354145131279
s0d27,0.0013612901300872
s1d27,-0.005922679741398
s2d27,-0.0265986591087954
s3d27,-0.0123528453297486
s4d27,-0.0051070805573654
s5d27,0.0067898202438616
s6d27,-0.0706257082478331
s7d27,-0.026290141197051
s8d27,-0.0287526775416048
s9d27,-0.0517800734226928
s10d27,-0.018368474009517
s11d27,-0.0297184981272913
s12d27,-0.0295303646539437
s13d27,-0.0148331499816647
s14d27,-0.0239378601634567
s15d27,-0.016292629724401
s16d27,-0.006469353171262
s17d27,-0.0186731568125552
s18d27,-0.0550823994014192
s19d27,-0.0424622399544029
s20d27,-0.0028396807404205
s21d27,0.0072526553233445
s22d27,-0.0453096004948487
s23d27,-0.0186383781649041
s24d27,-0.0252864713075773
s25d27,-0.0249051064937934
s26d27,-0.0148233713628544
s27d27,-0.0093394333603613
s28d27,0.0583122094869648
s29d27,-0.012291195384813
s30d27,-0.0339182608531841
s31d27,-0.079808533161504
s32d27,-0.048523104509438
s33d27,-0.0142976159419679
s34d27,0.0
s35d27,-0.0056757202085921
s36d27,-0.0215957399487828
s37d27,-0.0270623006626226
s38d27,-0.0326647208594671
s39d27,0.054954506360056
s40d27,0.003069450534624
s41d27,-0.0263121587795888
s42d27,-0.0464673913043478
s43d27,0.0065477047057131
s44d27,-0.0040334747956272
s45d27,-0.0265025559581122
s46d27,0.0037664906466572
s47d27,-0.0143393896899673
s48d27,-0.049687343287859
s49d27,0.0035301248636199
s50d27,-0.0133000284844103
s51d27,-0.0196070512691073
s52d27,-0.0237064052883518
s53d27,-0.0326235269795327
s0d28,0.0195175766641735
s1d28,-0.0093129570145916
s2d28,0.0262829568068632
s3d28,0.0211394610103492
s4d28,0.0051464514899295
s5d28,-0.025771382117767
s6d28,0.0078508658568103
s7d28,0.0082684037978457
s8d28,-0.0025398024831292
s9d28,-0.0106051974231999
s10d28,0.026442924825542
s11d28,0.0244272248498875
s12d28,0.0217426345482225
s13d28,-0.0007434219346031
s14d28,-0.0082160551649417
s15d28,0.0446609825416159
s16d28,0.0476855590231555
s17d28,-0.0034280393871849
s18d28,0.0270928392112752
s19d28,0.0016262129398167
s20d28,0.0099330396269852
s21d28,-0.0513044745663896
s22d28,-0.0060137457044674
s23d28,0.0013344950425164
s24d28,0.0107259920496547
s25d28,0.0248220567782049
s26d28,0.0208620842294933
s27d28,0.009482489243564
s28d28,0.0455149853229412
s29d28,0.0197696299395886
s30d28,0.0434102679979322
s31d28,-0.0067564746649595
s32d28,-0.0137142857142857
s33d28,0.0546238122436262
s34d28,0.0030578721253475
s35d28,0.0138729204626697
s36d28,-0.0132711206009467
s37d28,0.0303759669106378
s38d28,0.0233069387232409
s39d28,0.0659919705587153
s40d28,0.0020491112085541
s41d28,0.002445526890773
s42d28,0.0046493805083664
s43d28,0.0346003898635476
s44d28,0.0107405891980361
s45d28,-0.0049574781257666
s46d28,0.0425144543391782
s47d28,-0.0046411340576661
s48d28,0.0158151247734106
s49d28,0.0112149714519156
s50d28,0.0189778740315702
s51d28,0.0
s52d28,0.0094377331675254
s53d28,0.0104027169196816
s0d29,0.0117507719009433
s1d29,0.0052977892232819
s2d29,0.0372629489003284
s3d29,0.0237773630430075
s4d29,0.0076893827369133
s5d29,-0.0067440294958653
s6d29,0.0319986818256714
s7d29,0.0233640462318951
s8d29,0.0
s9d29,0.0054472606131545
s10d29,0.0205849485568956
s11d29,0.0554604540773526
s12d29,0.0347810513119011
s13d29,0.0218371765523317
s14d29,-0.0040856183987518
s15d29,0.0672903891584864
s16d29,0.0442716155331475
s17d29,0.0121012571624048
s18d29,0.0190842640580646
s19d29,0.0213474025974025
s20d29,-0.0042657916324855
s21d29,-0.0207003181241797
s22d29,0.0067807970508557
s23d29,0.0366321249315313
s24d29,0.0236888205309306
s25d29,0.0078582122769392
s26d29,0.0181817242679531
s27d29,0.0036264136740291
s28d29,-0.0056955388310369
s29d29,0.016994751804614
s30d29,0.0406307483311558
s31d29,0.0702531600345834
s32d29,0.0169992232564653
s33d29,0.0435235460847591
s34d29,0.0
s35d29,0.0149499392014904
s36d29,0.0122198732874154
s37d29,0.0281559855573068
s38d29,0.0285677601592091
s39d29,0.0911392405063291
s40d29,0.0030684645907592
s41d29,0.0171855390470021
s42d29,0.0078628980025388
s43d29,0.0
s44d29,0.0215943519470773
s45d29,0.002477695641091
s46d29,0.0031600512247231
s47d29,0.0239309366313438
s48d29,0.1084905660377357
s49d29,0.0076249196677506
s50d29,0.0242605258482857
s51d29,-0.010009886307464
s52d29,0.0026905929310783
s53d29,0.0298341596854163
s0d30,0.0066796518217731
s1d30,0.0429800536697375
s2d30,0.0121870353253223
s3d30,-0.0146207339467953
s4d30,0.0485882848714707
s5d30,-0.0045396236284607
s6d30,0.0194582465138644
s7d30,0.0194795871830817
s8d30,0.0063761955366632
s9d30,-0.0161226026487132
s10d30,0.0285205396392298
s11d30,0.0031827945722218
s12d30,0.0234009360374414
s13d30,0.0074031612840277
s14d30,0.0193334016090305
s15d30,0.0343996955564191
s16d30,0.0227471566054242
s17d30,0.0017269934742296
s18d30,-0.0037679081477132
s19d30,0.0162893984730365
s20d30,0.0098237737639284
s21d30,0.0018666461822092
s22d30,0.0087427697626487
s23d30,0.0240659970041414
s24d30,0.0145129535585486
s25d30,0.0009739430323156
s26d30,-0.0086721862581558
s27d30,0.0093934162747784
s28d30,0.0047406139364589
s29d30,-0.0032802030531688
s30d30,-0.003782768151211
s31d30,0.0297597780626719
s32d30,0.0324576929443674
s33d30,0.0278830846995881
s34d30,-0.0030485500491296
s35d30,-0.0059020785484866
s36d30,0.0087013482201343
s37d30,0.0062928780775339
s38d30,0.0075920325372822
s39d30,-0.0238132601020006
s40d30,0.0112344421910106
s41d30,0.0024195644783939
s42d30,0.0061789610191471
s43d30,0.0053946444600467
s44d30,0.0096280877578318
s45d30,0.0249314308607351
s46d30,-0.0159578007709474
s47d30,0.0233100322630204
s48d30,0.1452705590699265
s49d30,-0.0064206152247937
s50d30,0.0119634523105238
s51d30,-0.0074784788280978
s52d30,-0.0040147832017071
s53d30,0.0450525913987613
s0d31,0.0169815349275532
s1d31,0.0177851347317576
s2d31,0.0095804720183125
s3d31,0.0195590649518073
s4d31,0.045805207328833
s5d31,0.0105640151962644
s6d31,0.0426299655128368
s7d31,0.0126818257816418
s8d31,0.0244507591822884
s9d31,0.0271782931852779
s10d31,0.0274946007581593
s11d31,-0.007056132438178
s12d31,0.021011821312979
s13d31,0.0368459077304159
s14d31,0.0341940064691363
s15d31,0.0261860431666174
s16d31,0.0074784020051978
s17d31,0.0068443956229669
s18d31,0.0003394176042728
s19d31,0.0369811120824392
s20d31,0.0442883035567167
s21d31,0.0078107548377082
s22d31,0.038385788548064
s23d31,0.0091660016822308
s24d31,0.0066090193141328
s25d31,0.0136426414851931
s26d31,-0.0036931630825737
s27d31,0.0166200369069586
s28d31,-0.0037960951471109
s29d31,0.0089540349703991
s30d31,0.0280543410368518
s31d31,-0.0048603646608761
s32d31,0.0380002003305455
s33d31,0.0278000490877852
s34d31,0.0183668841802926
s35d31,-0.0040178009986034
s36d31,0.0062302697430896
s37d31,0.0164961960081868
s38d31,0.0025381766737402
s39d31,-0.0095363561288291
s40d31,0.0193266676165173
s41d31,0.012079361604744
s42d31,0.0311933680354732
s43d31,0.0108478089927799
s44d31,0.005283793012442
s45d31,0.0160499603327977
s46d31,-0.0271699900565945
s47d31,0.0201660556312794
s48d31,0.0318371708928397
s49d31,0.0122236022461887
s50d31,0.010525859358909
s51d31,0.0303124869970456
s52d31,0.028264123745634
s53d31,0.0125964970532082
s0d32,0.0176905698877716
s1d32,0.084995994758704
s2d32,0.0409648121494863
s3d32,0.0296753431911687
s4d32,0.0121970823453763
s5d32,0.037208254877797
s6d32,0.030532670901201
s7d32,0.0105581443512479
s8d32,0.0152330966993214
s9d32,0.0327736010444335
s10d32,0.0152023168242412
s11d32,0.0253554595187424
s12d32,0.0124691696355165
s13d32,0.045557452269398
s14d32,0.0501462412645961
s15d32,0.0228019021154184
s16d32,-0.0012322294187135
s17d32,0.0154313573094042
s18d32,0.0103152365761687
s19d32,0.0625024755416485
s20d32,0.0292075350627922
s21d32,0.0335025263948844
s22d32,0.0353325643983082
s23d32,0.0248018327113155
s24d32,0.0126594331367009
s25d32,0.0164531925414319
s26d32,0.0174909560590545
s27d32,0.0135992640120776
s28d32,-0.000597856258274
s29d32,0.0239367733919715
s30d32,0.0345495206668438
s31d32,0.0338592158703594
s32d32,0.0329296267975629
s33d32,0.0019399029250224
s34d32,0.0275966641394997
s35d32,0.0056680594067772
s36d32,0.1027465195997661
s37d32,0.0292961122922723
s38d32,-0.0200997743691652
s39d32,0.0146284611984084
s40d32,0.003029143018824
s41d32,0.0338918811091162
s42d32,0.0229972201162498
s43d32,-0.0171666990789032
s44d32,0.0046028765946839
s45d32,0.0328542506063704
s46d32,-0.0010011661028578
s47d32,0.0246031775820199
s48d32,-0.0011382826859739
s49d32,0.0217388147481232
s50d32,0.0184042438021001
s51d32,0.0477343766171933
s52d32,0.036201393720527
s53d32,0.0283174886618438
s0d33,0.0061499813582082
s1d33,0.08090885822153
s2d33,0.0166140554909453
s3d33,0.0071914729677666
s4d33,0.0072964900675527
s5d33,0.0238974207521165
s6d33,0.0111482037303605
s7d33,0.001506558689748
s8d33,0.0075451779171582
s9d33,0.0052743995466633
s10d33,0.000889267787193
s11d33,0.0260693577671198
s12d33,0.0082215931243749
s13d33,0.0078169830544203
s14d33,0.0158778592678965
s15d33,0.0250467216944401
s16d33,-0.0037114453224571
s17d33,0.0067838809393925
s18d33,-0.0139534622869544
s19d33,0.0465065781070379
s20d33,-0.0054773523876072
s21d33,0.0291863584110358
s22d33,0.0090774063942555
s23d33,0.0155689006667805
